-1.971130777672538137e-01,-4.044386274621137312e-01,-8.745910900126568910e-01,-6.599654609562927154e-01,-3.988859763732157115e-01,-3.450555488157685396e-02,6.141337668194954968e-01,-5.001133631249174982e-01,-2.061192446782655896e-01,1.510056760263069009e+00,-6.725481878867891616e-01,-3.143984160270933970e+00,0.000000000000000000e+00
-2.911662752904077209e-02,6.256037361391932061e-02,5.638930556629308949e-03,2.272473193688529791e-01,-3.678356553557624031e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,4.075745041255173784e-01,1.326743139330287313e+00,1.160938936880141936e+00,-6.765880753965477501e-01,-3.143964177863196596e+00,0.000000000000000000e+00
-2.911662752904077209e-02,-3.751796300321585953e-02,-7.618855431790446664e-01,1.019219921182354271e+00,-1.390584088274964512e-02,-5.981505554015281723e-01,-1.903726279663978949e-01,2.238575913618458202e+00,3.830045033632263785e+00,2.612921091707041121e+00,-6.729491692773359457e-01,-3.143984160270933970e+00,0.000000000000000000e+00
8.287104707696466011e-02,-1.709391269240971845e-01,1.249732850083902447e+00,2.924064026463241706e-01,3.462420096348365339e-01,3.681008690769473901e-01,-1.903726279663978949e-01,8.191072270145307588e-01,-1.941912082736888534e-01,2.597057995111182738e+00,-6.769890567870945342e-01,-3.143954186659328354e+00,0.000000000000000000e+00
1.575427753291504251e-01,-7.087076124814134515e-02,1.250889982608670570e-01,1.971662241346798239e-01,2.717351899148434113e-01,-5.176312671208146421e-01,-4.585447543756798749e-01,3.860642239094495554e-01,-3.471812404193468926e-01,4.207720999848220345e+00,-6.773900381776413182e-01,-3.143954186659328354e+00,0.000000000000000000e+00
1.296152186212138790e+00,2.864534438187758436e+00,-6.571353288263630521e-01,1.069428861080450321e-01,5.014836499207497855e-01,-1.150248431622903772e-01,-1.903726279663978949e-01,1.013698833037917302e+00,2.513493002114400188e+00,2.438367168410733310e+00,-6.753751066901438893e-01,-3.143964177863196596e+00,0.000000000000000000e+00
-2.344389830072100556e-01,-3.710858292171881900e-01,3.989025362177286982e-01,4.227345430392090431e-01,7.684805373859758815e-01,-1.150248431622903772e-01,-2.669932355119070122e-01,2.109504241481264142e+00,3.820221358165283743e+00,1.404629285872799827e+01,-6.769890567870945342e-01,-3.143964177863196596e+00,0.000000000000000000e+00
1.501474541690308140e+00,3.364886237508716516e+00,3.125246368776113948e-01,-7.350378994522449583e-02,-1.691375163673093651e-01,-3.852852452912552267e-02,3.757218181519891842e-02,-2.186314147702995425e-01,-4.471134517687271881e-01,3.779267739905380008e+00,-6.761770694712373464e-01,-3.143964177863196596e+00,0.000000000000000000e+00
4.748528054133251408e-01,-3.043702617861578918e-01,6.751040317247097855e-02,-4.745019444180136325e-01,-5.292853668848955806e-01,3.830500143032325333e+00,1.725122591787425330e+00,-3.579736712373207674e-01,-5.066339544965816621e-01,6.119902561390299311e+00,-6.794149941999024778e-01,-3.143944195455459667e+00,0.000000000000000000e+00
1.015439585830793939e-01,-4.155193817111020073e-03,-4.874615960632687206e-01,-1.637271279718592321e-01,-2.250201223576425991e-01,6.096587339190878696e-01,3.459616404102134335e-01,-4.472018703128901596e-01,-5.105335048596163494e-01,3.382550649944567223e+00,-6.753751066901438893e-01,-3.143964177863196596e+00,0.000000000000000000e+00
-1.411142610211827964e-01,-2.710174635412323507e-01,1.299922849472268105e-01,1.044274202093575576e+00,1.289196569167236350e-01,-3.450555488157685396e-02,2.693410328647042884e-01,3.701414840082093427e+00,1.316071735523517194e+00,1.002258086970004181e+00,-6.777910195681881023e-01,-3.143954186659328354e+00,0.000000000000000000e+00
-1.971130777672538137e-01,-2.043018961102020248e-01,-4.102798609369567862e-01,7.687176471181422777e-02,-1.479733594956220578e-03,-5.981505554015281723e-01,-4.585447543756798749e-01,-4.895230718898817557e-01,-4.013161748708873877e-01,1.756014571821360670e+00,-6.749641007648333746e-01,-3.143964177863196596e+00,0.000000000000000000e+00
1.202817505339975002e+00,2.997955602108639539e+00,3.259700062408482646e-02,5.279884548449880199e-01,9.166126465605031748e-02,-4.371119788401011119e-01,-3.053035392846616403e-01,2.390186922572860695e+00,1.756591273976823464e+00,1.695818871667972161e+01,-6.777910195681881023e-01,-3.143954186659328354e+00,0.000000000000000000e+00
2.135316331890848296e-01,-2.710174635412323507e-01,-7.827731873278491459e-02,-5.095899062992540474e-01,-3.616275841125424217e-01,4.486201573576609203e-01,-1.137520204208887498e-01,-4.809709121755511019e-01,-4.830471601012438776e-01,3.311146761682582706e+00,-6.741621379837398065e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-1.971130777672538137e-01,-1.709391269240971845e-01,4.460641487744910760e-01,-2.339030517343401172e-01,-1.442952665930760103e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.754109810319060880e-01,-4.755173377889901354e-01,4.128385563288307303e+00,-6.737611565931931334e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-2.157760303872319207e-01,-4.044386274621137312e-01,1.140616065703191767e-01,-1.787676755889458236e-01,-3.678356553557624031e-01,-3.450555488157685396e-02,1.414806135895527506e+00,1.706963275301243144e+00,3.648132505187883012e+00,1.476831317359732587e+01,-6.782020254934983949e-01,-3.143954186659328354e+00,0.000000000000000000e+00
2.881934025551339262e-01,-7.087076124814134515e-02,1.571928818915354853e+00,1.700911796867124570e+00,1.917222837415507586e+00,2.864248718553849660e+00,3.947921022817679065e-02,8.338636988580664378e-01,-4.557602808345866952e-01,1.113339670302256668e+00,-6.838558631002078503e-01,-3.143914221843854051e+00,0.000000000000000000e+00
6.801751608914944347e-01,3.961282398278916372e-01,2.696458951407714189e-01,8.738512331723828908e-01,2.335255137792366376e-02,1.813445053592155354e+00,2.562188251781281068e+00,1.764130866288860178e+00,1.417200739823189393e+00,8.643012877679142392e+00,-6.798159755904491508e-01,-3.143944195455459667e+00,0.000000000000000000e+00
6.420809445698651141e-02,1.626287392898751460e-01,-7.643371865222244876e-01,-4.293902754046962644e-01,-2.011391212596961783e-02,4.601373339913665539e-02,-3.819241468301707298e-01,-6.013005986234469802e-01,-5.195293985359776823e-01,4.771060464807411527e+00,-6.741621379837398065e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-1.597772136411609034e-01,-3.710858292171881900e-01,7.039470083544450141e-01,-1.436797137077053810e-01,-4.494619709884950520e-02,-2.760734022786740516e-01,-3.436138430574161573e-01,-8.615286592447590763e-02,-5.109922754905615871e-01,2.390767901832847375e+00,-6.741621379837398065e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-2.717748471333029658e-01,-4.044386274621137312e-01,-3.547226949652859066e-03,4.026771549371128689e-01,-2.436543008886559725e-01,-2.760734022786740516e-01,2.310307290919496603e-01,2.445706024830495817e+00,3.104329735124378598e+00,9.625803918997355435e-01,-6.745631193742867016e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-1.224513084012046615e-01,-2.376546943551275104e-01,-2.595888523453411256e-01,-3.491906445101383705e-01,-1.008288030891827114e-01,-1.955441314430038935e-01,-1.137520204208887498e-01,-5.206845043069349144e-01,-3.789361467004273565e-01,2.160673186870413875e+00,-6.757760880806905623e-01,-3.143964177863196596e+00,0.000000000000000000e+00
-3.650995691193302251e-01,-4.378013966482185437e-01,-7.863819631957970069e-01,-7.702362132470813583e-01,-6.348425076223420671e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-6.664009171965530332e-01,-3.499637840287757595e-01,1.557656026840954500e+00,-6.709342377898384058e-01,-3.143994151474802212e+00,0.000000000000000000e+00
1.184154552719996811e+00,3.164739535215626010e+00,3.952200678491972763e-01,1.971662241346798239e-01,4.331749366426231318e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-2.766282455433014542e-01,-1.445043542874001608e-01,3.628518438293170778e+00,-6.757760880806905623e-01,-3.143964177863196596e+00,0.000000000000000000e+00
2.688218921703023484e-02,1.626287392898751460e-01,-5.572884011600410803e-01,7.385162261324307309e-01,-6.358037562986289248e-02,-6.786698436822417024e-01,-4.968550581484344475e-01,1.257725119279187620e+00,3.039084572784294558e+00,4.287066413198444614e+00,-6.721371819614786469e-01,-3.143984160270933970e+00,0.000000000000000000e+00
1.072156919227854832e+00,2.764466072511802874e+00,1.819394695963675090e+00,1.254801973381018065e+00,1.470152024691488313e+00,8.471936291136797914e-01,-3.436138430574161573e-01,5.969342789538327476e-02,-3.974265977824384399e-01,9.705219169879764074e-01,-6.822419130032572054e-01,-3.143924213047722294e+00,0.000000000000000000e+00
6.420809445698651141e-02,-3.710858292171881900e-01,2.368852999354141176e+00,2.858794591272174390e+00,2.941783782977932749e+00,3.427893719073800582e+00,1.160998177736859288e-01,2.293875217378762876e+00,4.973357049541884956e-01,9.070396002336093000e-01,-6.882967320005132228e-01,-3.143894239436117122e+00,0.000000000000000000e+00
-2.157760303872319207e-01,-4.044386274621137312e-01,-8.696878033262971375e-01,-3.592143516422153238e-01,-5.417015093713355434e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-3.276214969240769936e-01,-5.274382052824905243e-01,3.414296796716906446e+00,-6.733501506678826187e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-2.911662752904077209e-02,-7.087076124814134515e-02,-5.395264953063909630e-01,1.570713956063720662e-01,5.697823983975228712e-01,4.601373339913665539e-02,-1.520623241936433223e-01,1.743183442534627647e-01,2.530916312815734148e+00,2.001982360169964004e+00,-6.786030068840452900e-01,-3.143944195455459667e+00,0.000000000000000000e+00
8.209277710915502749e-03,-3.710858292171881900e-01,-6.957311997432805706e-01,-8.352749707730142137e-02,2.779432611580633927e-01,-5.981505554015281723e-01,-3.819241468301707298e-01,4.795685028421843299e-01,1.160757930399375804e+00,1.644932988489108183e+00,-6.757760880806905623e-01,-3.143964177863196596e+00,0.000000000000000000e+00
-1.411142610211827964e-01,-2.710174635412323507e-01,-9.554452867999770893e-01,-6.449249133392062072e-01,-4.175101901028756557e-01,-2.760734022786740516e-01,-3.819241468301707298e-01,-5.872934398389941801e-01,-3.425237211877938948e-01,1.218966206564235577e+01,-6.733501506678826187e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-3.277736638793740109e-01,-4.378013966482185437e-01,-1.346350955033526475e-01,-4.444308230217828282e-01,-3.740437265989823845e-01,-5.981505554015281723e-01,-4.202344506029253024e-01,-5.843861051697532005e-01,-4.322532726359350486e-01,2.977902011685825912e+00,-6.721371819614786469e-01,-3.143984160270933970e+00,0.000000000000000000e+00
4.554514183700837660e-02,2.293443067209054720e-01,-1.762830122148411061e-01,9.139560355386329160e-01,4.728337648263750831e-03,-5.981505554015281723e-01,-4.585447543756798749e-01,1.614188327746015617e+00,3.223829511211033338e+00,5.413745343116826980e+00,-6.741621379837398065e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-2.157760303872319207e-01,-2.376546943551275104e-01,-7.061381755673910021e-01,-3.642311921272249342e-01,-3.367952991396624962e-01,-5.981505554015281723e-01,-4.585447543756798749e-01,-7.553094093669138198e-01,-5.155999283491856655e-01,1.279962045300635065e+00,-6.729491692773359457e-01,-3.143984160270933970e+00,0.000000000000000000e+00
-1.597772136411609034e-01,-2.710174635412323507e-01,9.771401304448693592e-01,-3.090958159818306683e-01,-1.008288030891827114e-01,-5.176312671208146421e-01,-4.202344506029253024e-01,6.875222028165926032e-04,-4.656039028507382715e-01,2.969970463387896498e+00,-6.737611565931931334e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-3.091107112593958206e-01,-4.044386274621137312e-01,-2.889985657559765442e-01,2.247268665511942931e+00,1.035487389652555601e+00,-6.786698436822417024e-01,-4.968550581484344475e-01,2.248217074978656083e+00,2.978347330556976758e+00,1.113339670302256668e+00,-6.745631193742867016e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-3.464366164993521457e-01,-4.378013966482185437e-01,-7.465652739610511013e-01,5.682435044766036975e-02,-3.492114416261024590e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,2.387193039714249621e-01,1.275380775213589946e+00,8.515087853577950616e-01,-6.733501506678826187e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-3.091107112593958206e-01,-4.378013966482185437e-01,-4.053765742505970326e-01,-1.988150898530996746e-01,1.714448013470369278e-02,-4.371119788401011119e-01,-1.137520204208887498e-01,-7.364866653227560844e-01,-4.905670091389117693e-01,4.104580941604209166e+00,-6.737611565931931334e-01,-3.143974169067065283e+00,0.000000000000000000e+00
9.974951498618056522e-01,2.330819869680694989e+00,1.286477480109031291e+00,1.650783287368797536e+00,1.929648944703301172e+00,2.630736793006806629e+00,-7.544171664813417721e-02,3.165779262305126740e-01,-3.746975050014766384e-01,3.255605970016457018e+00,-6.830438757843505515e-01,-3.143924213047722294e+00,0.000000000000000000e+00
7.548369302575436146e-01,2.164035936573708963e+00,-8.837772475189390464e-01,8.838749403044597885e-01,-1.194629816201961264e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,1.791096145575050258e+00,3.853262816867928375e+00,2.271744793412354468e+00,-6.725481878867891616e-01,-3.143984160270933970e+00,0.000000000000000000e+00
8.287104707696466011e-02,-4.044386274621137312e-01,3.572446127987170539e-01,1.465329744668460776e+00,1.085161924399668854e+00,1.736948734958990714e+00,7.778951400093137014e-02,-3.128316831804581200e-02,-4.007078051211556691e-01,2.517712581760958024e+00,-6.790039882745919630e-01,-3.143944195455459667e+00,0.000000000000000000e+00
1.948686805691066670e-01,-2.710174635412323507e-01,2.224906511633151229e+00,2.297397175010269521e+00,2.693401144441013084e+00,3.669451583915941395e+00,3.076513366374588054e-01,3.317540133871346164e-01,-3.736802309937284350e-01,1.422779798614915325e+00,-6.854698131971586061e-01,-3.143904230639985808e+00,0.000000000000000000e+00
-1.045367490906263554e-02,9.591317185884480623e-02,-3.055296465842751163e-01,9.791151188161042462e-01,4.704333289032963661e-01,-5.176312671208146421e-01,-4.585447543756798749e-01,1.852260072877775166e+00,3.102105694891752918e+00,5.826325529673497705e+00,-6.737611565931931334e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-2.717748471333029658e-01,-3.043702617861578918e-01,-9.064424400589489172e-01,-2.288961850872728299e-01,-1.318791241066360753e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-4.743369938924720808e-01,-3.003666895137589443e-01,4.858337426455565655e+00,-6.729491692773359457e-01,-3.143984160270933970e+00,0.000000000000000000e+00
2.688218921703023484e-02,1.626287392898751460e-01,3.027280702124151013e-01,4.026771549371128689e-01,3.772923306522898423e-01,-5.176312671208146421e-01,-4.585447543756798749e-01,7.415483299790761595e-01,1.160997288989433995e+00,1.208548180248339099e+00,-6.753751066901438893e-01,-3.143964177863196596e+00,0.000000000000000000e+00
4.554514183700837660e-02,-4.155193817111020073e-03,-3.563737275095689161e-01,-2.389198922193497832e-01,-2.746946571047558239e-01,4.601373339913665539e-02,1.160998177736859288e-01,1.088989809214548465e+00,5.857587574315942236e-01,1.917186888144621904e+01,-6.773900381776413182e-01,-3.143964177863196596e+00,0.000000000000000000e+00
-2.531118945133248310e-01,-4.044386274621137312e-01,6.689999401355681274e-02,1.921593574876125365e-01,7.923515736825689770e-02,-2.760734022786740516e-01,1.544101215464405152e-01,1.614218300268378758e+00,2.665106722367222236e+00,1.168880461968382578e+00,-6.745631193742867016e-01,-3.143974169067065283e+00,0.000000000000000000e+00
-8.511544427511177902e-02,2.919760442781447335e-02,4.760742646365174746e-01,-2.740078541005901980e-01,-1.567213738808694301e-01,-6.786698436822417024e-01,-4.968550581484344475e-01,-7.751112558082730031e-01,-4.936986173588424620e-01,4.898015121525833848e+00,-6.729491692773359457e-01,-3.143984160270933970e+00,0.000000000000000000e+00
5.681874862854890962e-01,1.730399704683780904e+00,-7.830097769575264030e-03,7.334993856474210094e-01,3.152016534187366825e-01,-5.981505554015281723e-01,-1.903726279663978949e-01,-6.293415193369959748e-02,-1.476958021548454569e-01,1.010189635267932928e+00,-6.749641007648333746e-01,-3.143964177863196596e+00,0.000000000000000000e+00
-1.224513084012046615e-01,-3.751796300321585953e-02,1.361163899514148956e-01,2.172236122367760258e-01,-3.873812585562953076e-02,-6.786698436822417024e-01,-4.968550581484344475e-01,1.330788137960145834e+00,2.758556305235854822e+00,1.599020061346178956e+01,-6.777910195681881023e-01,-3.143954186659328354e+00,0.000000000000000000e+00
-2.344389830072100556e-01,-3.710858292171881900e-01,6.076588230184550715e-02,1.679000464323692496e-03,1.714448013470369278e-02,-1.955441314430038935e-01,-3.522438446240171162e-02,-5.028508535007663038e-01,-3.706084624213124012e-01,2.208272453448299366e+00,-6.745631193742867016e-01,-3.143974169067065283e+00,0.000000000000000000e+00
